C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.546992537731867,PA1_L1
60.261451810258905,PA1_L2
4.572897281048491,PA2_L1
0.2126584664941423,PA2_L2
1.3425101503377943,OGD_1
0.0781638627644203,OGD_2
1.0,Gaussian_Kernel_OGD
0.1235485719829953,OGD
1.0,PA
11.72815558807834,PA1
0.1673683663470808,PA2
18.048199962238563,PA1_Csplit
59.29827945997292,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.6087950079050914,PA_I_L1
0.0663865769234789,PA_I_L2
50.64230283755722,PA_II_L1
0.1020882012816253,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.128825250277853,PA1_L1
2.826462956351319,PA1_L2
23.311870985644823,PA2_L1
0.2358100541832481,PA2_L2
5.146050751953257,OGD_1
0.1700159951315709,OGD_2
1.0,Gaussian_Kernel_OGD
0.0635095531629241,OGD
1.0,PA
0.4272904701450164,PA1
2.4816654922660044,PA2
16.724600062777355,PA1_Csplit
0.1236570640358235,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.405526813243356,PA_I_L1
0.1026715194276751,PA_I_L2
0.8306398679785558,PA_II_L1
0.0723125124173723,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
