C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.35985407027853,PA1_L1
1.4266376324508223,PA1_L2
61.969520895872535,PA2_L1
7.925105954718777,PA2_L2
0.188034984641931,OGD_1
0.7819742333607745,OGD_2
1.0,Gaussian_Kernel_OGD
0.8287258420783244,OGD
1.0,PA
0.8563726924227973,PA1
0.4006305883746285,PA2
63.85420491630729,PA1_Csplit
46.24502695765743,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.469528731578065,PA_I_L1
0.0631671784967752,PA_I_L2
1.489012032756082,PA_II_L1
1.3419962485486214,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.790426371221084,PA1_L1
41.24532772529575,PA1_L2
4.631399382528093,PA2_L1
10.080050829698065,PA2_L2
0.0662815434554924,OGD_1
0.6512506333154087,OGD_2
1.0,Gaussian_Kernel_OGD
0.2666511201010698,OGD
1.0,PA
0.8078445447239595,PA1
1.6039947914352377,PA2
58.275633577036864,PA1_Csplit
12.927186098319536,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0705972870130982,PA_I_L1
0.1326729235436868,PA_I_L2
0.0643989082252281,PA_II_L1
0.1780936629575455,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
