C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.6106038005914702,PA1_L1
61.09371468354684,PA1_L2
62.18424797863819,PA2_L1
27.31987659572769,PA2_L2
1.634029623657582,OGD_1
1.0106751536485492,OGD_2
1.0,Gaussian_Kernel_OGD
2.060874441349924,OGD
1.0,PA
0.0921326350247349,PA1
9.604753366273602,PA2
45.922563910243056,PA1_Csplit
11.297776932963156,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0670072888961746,PA_I_L1
0.1125216690690207,PA_I_L2
13.353276447678132,PA_II_L1
0.1597628894483881,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.37864960251889,PA1_L1
2.388158077788019,PA1_L2
4.494205428862568,PA2_L1
19.491190316275432,PA2_L2
0.0690193688110274,OGD_1
0.6507618598655144,OGD_2
1.0,Gaussian_Kernel_OGD
0.4132677240874324,OGD
1.0,PA
1.382982775160647,PA1
0.4497245035510677,PA2
2.6491795484811744,PA1_Csplit
5.6005746533723055,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.495656174196377,PA_I_L1
0.1207562325773387,PA_I_L2
0.3774386540769235,PA_II_L1
1.4206955016567535,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
