C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.52739931666016,PA1_L1
32.296813714673554,PA1_L2
6.682909051083678,PA2_L1
0.1307467117582048,PA2_L2
1.4192027303966794,OGD_1
1.2780532306936352,OGD_2
1.0,Gaussian_Kernel_OGD
0.3276174398406244,OGD
1.0,PA
0.4535689695928824,PA1
0.0873840137433759,PA2
21.403869121768054,PA1_Csplit
1.7183187302617904,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7684620696870277,PA_I_L1
0.0628121594051725,PA_I_L2
0.1169162246684365,PA_II_L1
0.0990084609168364,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.592118722952165,PA1_L1
3.422177869407584,PA1_L2
0.3726163672414141,PA2_L1
0.1217269205928388,PA2_L2
0.0862845938543778,OGD_1
0.187461520616185,OGD_2
1.0,Gaussian_Kernel_OGD
0.6432983910976112,OGD
1.0,PA
0.2989544901187019,PA1
2.908390970749304,PA2
50.30341556979759,PA1_Csplit
9.531523903876492,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0737313754600436,PA_I_L1
0.0984177791232827,PA_I_L2
0.1449305817796554,PA_II_L1
0.2777519682952166,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
