C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.5416342825403608,PA1_L1
1.6610779672975795,PA1_L2
2.4971028710950085,PA2_L1
0.1347211771995799,PA2_L2
0.0761101485929095,OGD_1
0.6773766938245384,OGD_2
1.0,Gaussian_Kernel_OGD
0.1115021365517945,OGD
1.0,PA
0.2240280248441579,PA1
0.1618509727703925,PA2
38.012146557738575,PA1_Csplit
0.0648275864205356,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4570144186901075,PA_I_L1
10.56569247220088,PA_I_L2
2.0323911945844912,PA_II_L1
0.110828555765868,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.348999154756267,PA1_L1
11.418024712572102,PA1_L2
0.1896391974880785,PA2_L1
0.1065423603477587,PA2_L2
0.1399604433776231,OGD_1
0.7890843199759456,OGD_2
1.0,Gaussian_Kernel_OGD
0.3516050783838085,OGD
1.0,PA
0.1517368994044239,PA1
0.6176305660820184,PA2
10.146996868398858,PA1_Csplit
7.012154065393175,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2565333220125437,PA_I_L1
0.0677538510550474,PA_I_L2
0.8826466718265783,PA_II_L1
0.1738856893266883,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
