C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.063987642028266,PA1_L1
1.7796843527444342,PA1_L2
2.862275622925154,PA2_L1
62.49653620131907,PA2_L2
3.819282987410809,OGD_1
0.138495038735399,OGD_2
1.0,Gaussian_Kernel_OGD
4.033034744253974,OGD
1.0,PA
0.073169401178237,PA1
23.085695718926008,PA2
34.036831926041025,PA1_Csplit
5.568104502024583,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.026887651158892,PA_I_L1
0.1432280873143064,PA_I_L2
0.10628052206291,PA_II_L1
1.9321650713952137,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.10291084150768,PA1_L1
0.891023292987294,PA1_L2
6.340254170730383,PA2_L1
0.498712098855336,PA2_L2
0.2454061425969037,OGD_1
0.1766663073600801,OGD_2
1.0,Gaussian_Kernel_OGD
1.375616088639492,OGD
1.0,PA
0.2117134325277619,PA1
0.187190109997788,PA2
44.323326373038704,PA1_Csplit
25.78374513585129,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.275555917500537,PA_I_L1
0.0915379845850958,PA_I_L2
6.262398269299135,PA_II_L1
0.0691934544087766,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
