C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.0952074294578,PA1_L1
2.60538958064325,PA1_L2
1.334878976820021,PA2_L1
0.1700776264370044,PA2_L2
0.0701101574668049,OGD_1
0.2831156194671113,OGD_2
1.0,Gaussian_Kernel_OGD
0.6196910411844444,OGD
1.0,PA
26.28987782795077,PA1
0.4975421029329837,PA2
57.81677474435004,PA1_Csplit
11.307653162878236,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.859468975471726,PA_I_L1
0.0627001144095974,PA_I_L2
0.1342304969167245,PA_II_L1
0.0633806261566836,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.361657278803,PA1_L1
1.8300567620716264,PA1_L2
40.827417492522,PA2_L1
3.415119635645748,PA2_L2
0.166634642760511,OGD_1
0.0836393919353161,OGD_2
1.0,Gaussian_Kernel_OGD
0.0870664117453428,OGD
1.0,PA
0.825800553591081,PA1
0.3810808046763811,PA2
54.46857494432626,PA1_Csplit
0.6892156198788011,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.418759591194103,PA_I_L1
0.1434696123737633,PA_I_L2
0.2242560543833855,PA_II_L1
0.0641346742001992,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
