C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.9349205405762775,PA1_L1
2.3785039822905407,PA1_L2
12.262562977270976,PA2_L1
0.2520875338062719,PA2_L2
1.2383346158471051,OGD_1
0.5620771336767616,OGD_2
1.0,Gaussian_Kernel_OGD
0.2011240911856069,OGD
1.0,PA
0.2116830976313133,PA1
62.69169257060029,PA2
47.07866683968908,PA1_Csplit
1.8886627830006049,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.1943448528516,PA_I_L1
0.0833605360950589,PA_I_L2
0.0650269519513315,PA_II_L1
0.31492217947479,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.70481171047702,PA1_L1
60.07728176974034,PA1_L2
29.812490270852145,PA2_L1
12.260281410405575,PA2_L2
0.1641246395026866,OGD_1
0.7670396166750391,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625050283495553,OGD
1.0,PA
0.641411731826338,PA1
1.0292409983185586,PA2
7.61201518459616,PA1_Csplit
1.4789413310248316,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.178698302063111,PA_I_L1
0.1351300384990889,PA_I_L2
0.4814117019414836,PA_II_L1
0.1216161683408661,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
