C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.490400243585697,PA1_L1
19.028713494808496,PA1_L2
63.039490884578896,PA2_L1
0.0733103733526868,PA2_L2
15.038592054010548,OGD_1
6.788099541204961,OGD_2
1.0,Gaussian_Kernel_OGD
0.1203796172564193,OGD
1.0,PA
1.1053255247028198,PA1
0.2378314826189846,PA2
51.807611377642296,PA1_Csplit
2.508721942838214,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2339716624569234,PA_I_L1
0.1466411192704974,PA_I_L2
8.685795135189235,PA_II_L1
0.0865249274875171,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.68793850902247,PA1_L1
10.08611727313538,PA1_L2
0.6341975007116564,PA2_L1
26.60448616085977,PA2_L2
1.747250626137929,OGD_1
0.3592388243025742,OGD_2
1.0,Gaussian_Kernel_OGD
0.3173417486754566,OGD
1.0,PA
1.2915542832235585,PA1
0.1797817649688128,PA2
55.53451608376728,PA1_Csplit
53.45157845658104,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.595793934021037,PA_I_L1
0.0814517234870315,PA_I_L2
0.1063748563112311,PA_II_L1
1.922083115317404,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
