C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.332642149460096,PA1_L1
35.587570273269804,PA1_L2
3.46196823460318,PA2_L1
0.3358954481120115,PA2_L2
0.1503371098585584,OGD_1
0.0631663731913888,OGD_2
1.0,Gaussian_Kernel_OGD
0.3609344129124824,OGD
1.0,PA
0.1049074216901978,PA1
0.0890150386246761,PA2
23.84624455668044,PA1_Csplit
0.8877149775160684,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5865792934291036,PA_I_L1
0.0905603960046191,PA_I_L2
0.0823820473394636,PA_II_L1
0.0635286795011028,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.84775908703288,PA1_L1
1.3745037164922749,PA1_L2
0.7160975954411123,PA2_L1
0.35839787199767,PA2_L2
0.096584344010477,OGD_1
0.1020335317562198,OGD_2
1.0,Gaussian_Kernel_OGD
0.1484568674511469,OGD
1.0,PA
0.0862501495387643,PA1
0.0632962688366621,PA2
14.805354925735765,PA1_Csplit
57.630063226140805,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625919075258645,PA_I_L1
0.084155176767496,PA_I_L2
6.406975819042861,PA_II_L1
52.29492665898516,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
