C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.974354871686027,PA1_L1
19.4681669590299,PA1_L2
4.17081238082989,PA2_L1
63.681319844210165,PA2_L2
0.1049367228047323,OGD_1
0.3350786194121617,OGD_2
1.0,Gaussian_Kernel_OGD
0.5631013802343993,OGD
1.0,PA
0.1436329049027821,PA1
1.5396204782480671,PA2
6.671073500062952,PA1_Csplit
1.0918777085957416,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
56.78177310683769,PA_I_L1
0.1445087755307463,PA_I_L2
0.3162277614550722,PA_II_L1
0.9028962802754996,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.078811045690669,PA1_L1
24.625349025818263,PA1_L2
0.3055803630863293,PA2_L1
0.0872307312312864,PA2_L2
0.0708514609944133,OGD_1
0.1699495627991659,OGD_2
1.0,Gaussian_Kernel_OGD
0.0868304128722818,OGD
1.0,PA
1.1994351046341254,PA1
0.1582119789443301,PA2
35.98651361092955,PA1_Csplit
5.2410017734345615,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1399229691579291,PA_I_L1
0.0636673321642289,PA_I_L2
2.085209515252852,PA_II_L1
58.891537847201874,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
