C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.10287756352771,PA1_L1
5.775960716904738,PA1_L2
7.278379665580767,PA2_L1
0.3011077107694803,PA2_L2
0.109937001160455,OGD_1
0.0701523152063879,OGD_2
1.0,Gaussian_Kernel_OGD
0.4106889575850224,OGD
1.0,PA
0.2998361901335583,PA1
2.300198681790056,PA2
0.5378324867889646,PA1_Csplit
13.667907233574992,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.015959803816138,PA_I_L1
0.1552673156944548,PA_I_L2
1.250767058569056,PA_II_L1
0.0715247309435603,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.95571849480272,PA1_L1
45.67301739569348,PA1_L2
47.2804227393129,PA2_L1
0.5430566122083129,PA2_L2
0.3782034890566707,OGD_1
1.0495309622902431,OGD_2
1.0,Gaussian_Kernel_OGD
0.4753982247722645,OGD
1.0,PA
1.0029753083552404,PA1
0.5667112234794457,PA2
1.799763261057479,PA1_Csplit
4.075142026105226,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.081529595121394,PA_I_L1
0.0910757631297504,PA_I_L2
2.1119575207893466,PA_II_L1
0.0625948742681213,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
