C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.562331186713556,PA1_L1
1.992339949210948,PA1_L2
15.465583059455165,PA2_L1
29.673896981509145,PA2_L2
0.5379410735222571,OGD_1
0.0753698866374696,OGD_2
1.0,Gaussian_Kernel_OGD
0.3452818266171086,OGD
1.0,PA
0.3615127808210036,PA1
0.3285134434461578,PA2
63.85883260171792,PA1_Csplit
38.38156394814231,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.471498191450717,PA_I_L1
0.0726809119410841,PA_I_L2
0.130294169786322,PA_II_L1
0.0825416916312784,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.75936144615768,PA1_L1
17.179462460897746,PA1_L2
42.80095354603529,PA2_L1
0.140558209100276,PA2_L2
0.0855142421428236,OGD_1
0.3112276155043155,OGD_2
1.0,Gaussian_Kernel_OGD
0.9872570886045146,OGD
1.0,PA
0.9548528503081906,PA1
8.048702650001823,PA2
63.90617459914747,PA1_Csplit
1.4469526448476098,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4691147860477647,PA_I_L1
0.0782358370767432,PA_I_L2
11.272899262571414,PA_II_L1
0.1221478791816444,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
