C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.95351037571929,PA1_L1
20.063313517014915,PA1_L2
0.1177318303273618,PA2_L1
60.1937745084102,PA2_L2
3.6348331249332704,OGD_1
7.352287277639829,OGD_2
1.0,Gaussian_Kernel_OGD
4.576388979969342,OGD
1.0,PA
0.8556657390429966,PA1
0.0637547017502378,PA2
53.41968375822508,PA1_Csplit
58.29276611617951,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0961224727943344,PA_I_L1
0.2761949648604643,PA_I_L2
0.1741682033949098,PA_II_L1
0.1222969533958512,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.435470094203886,PA1_L1
61.6120625223259,PA1_L2
1.4137312875045145,PA2_L1
1.0312721832527074,PA2_L2
8.239689320160833,OGD_1
1.107060812678294,OGD_2
1.0,Gaussian_Kernel_OGD
0.0655276997556715,OGD
1.0,PA
0.0672093750441375,PA1
1.3123402819230348,PA2
37.776987568501085,PA1_Csplit
2.323975373632772,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2312993073482489,PA_I_L1
0.1196133049020374,PA_I_L2
16.766823086449573,PA_II_L1
0.4813197864814547,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
