C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.435001964889467,PA1_L1
11.01842373311759,PA1_L2
40.59349780287528,PA2_L1
3.369063983393334,PA2_L2
0.1784518002801693,OGD_1
0.0913294857438948,OGD_2
1.0,Gaussian_Kernel_OGD
0.1604964327098768,OGD
1.0,PA
0.6394952390194053,PA1
35.07025607016493,PA2
63.06494373186079,PA1_Csplit
10.356587289534149,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2709397936562903,PA_I_L1
0.0736646773088464,PA_I_L2
1.6619131531784208,PA_II_L1
0.071557634651911,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.20417535003826,PA1_L1
2.821365074105788,PA1_L2
0.2765543678191431,PA2_L1
0.4273983141604126,PA2_L2
0.5418089793014399,OGD_1
0.2994646182212296,OGD_2
1.0,Gaussian_Kernel_OGD
0.7395337399198072,OGD
1.0,PA
0.2373500727301146,PA1
0.3440693279914757,PA2
4.539253346162427,PA1_Csplit
18.97249899948708,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.030144503103454,PA_I_L1
0.0791278896250171,PA_I_L2
0.1390563483689487,PA_II_L1
0.6656713413702807,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
