C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.97825890042165,PA1_L1
1.282687841385406,PA1_L2
62.57921536808888,PA2_L1
62.08965495808543,PA2_L2
0.5480360427292492,OGD_1
0.6234114987174793,OGD_2
1.0,Gaussian_Kernel_OGD
0.1291805379238614,OGD
1.0,PA
0.8740449443975908,PA1
0.4020668268034513,PA2
62.15087610044216,PA1_Csplit
2.173091859131997,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3943543599259919,PA_I_L1
0.1041303223983364,PA_I_L2
0.3469697473500789,PA_II_L1
1.1127576156884873,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.1888199677754,PA1_L1
2.3641560132681336,PA1_L2
1.923624212742385,PA2_L1
1.7240442862220615,PA2_L2
0.8696837081512299,OGD_1
47.39324431201714,OGD_2
1.0,Gaussian_Kernel_OGD
0.1568712364044947,OGD
1.0,PA
0.3355117380535816,PA1
0.2458727177097596,PA2
26.84663273302156,PA1_Csplit
0.3360156841801103,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.658436528370888,PA_I_L1
0.0752957721628032,PA_I_L2
0.4671774811341703,PA_II_L1
0.2159900153683494,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
