C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.548170877297084,PA1_L1
3.75546534276317,PA1_L2
12.171380114535731,PA2_L1
27.38090800293006,PA2_L2
0.1713814784745915,OGD_1
0.1863410982636721,OGD_2
1.0,Gaussian_Kernel_OGD
1.3561279668720818,OGD
1.0,PA
0.7018199610991053,PA1
4.552757615206087,PA2
22.426170892235096,PA1_Csplit
39.34348342527215,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.181913529315485,PA_I_L1
0.1141529857271275,PA_I_L2
37.32817875899973,PA_II_L1
0.166555585672225,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.153159307076558,PA1_L1
5.276494536325139,PA1_L2
1.6183554161510147,PA2_L1
34.3660806967916,PA2_L2
0.1569952438560374,OGD_1
0.3370456678163261,OGD_2
1.0,Gaussian_Kernel_OGD
0.8872095471614503,OGD
1.0,PA
0.3931347376911615,PA1
0.3997211270261145,PA2
13.7424417856739,PA1_Csplit
9.083250367699405,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4537506747120157,PA_I_L1
0.098109385787512,PA_I_L2
0.3301670716320153,PA_II_L1
0.0905777772076373,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
50.74113488861725,PA1_L1
46.584862957587895,PA1_L2
5.722292991539877,PA2_L1
1.5661751141899576,PA2_L2
1.0978059784018843,OGD_1
0.2665195275822983,OGD_2
1.0,Gaussian_Kernel_OGD
0.0807329794784928,OGD
1.0,PA
19.472713754165955,PA1
6.331353461219121,PA2
21.250820389010947,PA1_Csplit
60.24672931031125,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
62.70544445228744,PA_I_L1
0.0874309957081714,PA_I_L2
0.9482433614944112,PA_II_L1
0.0763511540722507,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
