C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.1650104034489233,PA1_L1
0.4854232894759885,PA1_L2
39.25646292980959,PA2_L1
2.82869159800583,PA2_L2
0.1887535261060198,OGD_1
0.1000372986826495,OGD_2
1.0,Gaussian_Kernel_OGD
0.4488466626550195,OGD
1.0,PA
0.0685128870977875,PA1
5.023133238909293,PA2
1.9889158763883048,PA1_Csplit
0.1940601894378571,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.819647046429617,PA_I_L1
1.189294077807662,PA_I_L2
0.3474147742283066,PA_II_L1
0.5121657313990863,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.10561621570942,PA1_L1
1.1542290173902765,PA1_L2
1.7903662820210413,PA2_L1
0.2692487199911619,PA2_L2
0.1321152781671576,OGD_1
0.3436209584828734,OGD_2
1.0,Gaussian_Kernel_OGD
0.5163186195615644,OGD
1.0,PA
0.0659537048790225,PA1
0.1024029788364962,PA2
10.612724516277034,PA1_Csplit
20.50129487550816,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3157059320284652,PA_I_L1
0.0754192155374778,PA_I_L2
0.0732765166604122,PA_II_L1
1.1612900151957208,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
