C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.136020139609624,PA1_L1
63.82765714015406,PA1_L2
5.837678630280392,PA2_L1
18.141780005627023,PA2_L2
0.2465147626799094,OGD_1
0.283158720629982,OGD_2
1.0,Gaussian_Kernel_OGD
0.2531080840502338,OGD
1.0,PA
16.872955097221126,PA1
0.1050590841252608,PA2
17.782240716942194,PA1_Csplit
42.314630498792624,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3817806435284457,PA_I_L1
0.0721862776367852,PA_I_L2
43.38073108130301,PA_II_L1
0.2861657321816418,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.01208281915639,PA1_L1
34.94311483965994,PA1_L2
8.443506560980302,PA2_L1
21.42792071113689,PA2_L2
0.1558676732072124,OGD_1
0.0758936461602156,OGD_2
1.0,Gaussian_Kernel_OGD
0.1142775420836193,OGD
1.0,PA
0.7920429585761367,PA1
0.2751644128256532,PA2
35.97142840624471,PA1_Csplit
56.55991900819436,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1324694624206043,PA_I_L1
0.0737497828622969,PA_I_L2
0.9001728212624266,PA_II_L1
0.1060906024579256,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
