C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.282057094480434,PA1_L1
61.47565829011788,PA1_L2
7.705497661809996,PA2_L1
0.6859486865296542,PA2_L2
0.2775114720588879,OGD_1
0.3855335912320176,OGD_2
1.0,Gaussian_Kernel_OGD
0.089683927718813,OGD
1.0,PA
0.3236283374907331,PA1
28.38769193209472,PA2
0.6399384746105374,PA1_Csplit
9.956663271372731,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8093512754367247,PA_I_L1
30.620609942508707,PA_I_L2
6.707692609140363,PA_II_L1
0.0638980765766983,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.639943326524881,PA1_L1
5.86066666967199,PA1_L2
56.6356528460803,PA2_L1
20.28034462222969,PA2_L2
1.507865146187502,OGD_1
0.0868848853541151,OGD_2
1.0,Gaussian_Kernel_OGD
0.1946591711917072,OGD
1.0,PA
0.4571392439869607,PA1
0.3748077992057101,PA2
2.1884632310069976,PA1_Csplit
0.1407434291852917,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2027585744868161,PA_I_L1
0.0944335985808957,PA_I_L2
5.833584527997635,PA_II_L1
1.8559583546397151,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
