C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.905303730226457,PA1_L1
43.74613458004271,PA1_L2
0.3045774065258137,PA2_L1
44.76426242177476,PA2_L2
54.97725310982755,OGD_1
27.814036841914987,OGD_2
1.0,Gaussian_Kernel_OGD
12.4573797582518,OGD
1.0,PA
0.0855655966000687,PA1
23.148152668318208,PA2
12.72643211760066,PA1_Csplit
0.8116662570920219,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.64540928988334,PA_I_L1
0.1176542833178453,PA_I_L2
0.7044917576162982,PA_II_L1
0.0670505232008062,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.308929644991917,PA1_L1
51.07825327771143,PA1_L2
22.537586613807274,PA2_L1
6.168481584407013,PA2_L2
0.1493455471860577,OGD_1
1.2329578313846328,OGD_2
1.0,Gaussian_Kernel_OGD
0.0888603369733267,OGD
1.0,PA
0.0731159831084465,PA1
0.0763399617117146,PA2
20.612344146180984,PA1_Csplit
0.8569210160946169,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1026128681106499,PA_I_L1
0.0638748647574476,PA_I_L2
21.88365431082472,PA_II_L1
0.3689333059844498,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
