C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.96524950078512,PA1_L1
57.06102075057088,PA1_L2
35.480237132196145,PA2_L1
16.146021221664466,PA2_L2
0.7594048497050594,OGD_1
0.1514117767189939,OGD_2
1.0,Gaussian_Kernel_OGD
0.4798346593249575,OGD
1.0,PA
22.539166683704675,PA1
2.767519970375142,PA2
29.6444059726328,PA1_Csplit
0.8985025011931422,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.034747343336149,PA_I_L1
0.125364529362512,PA_I_L2
0.0708568164919806,PA_II_L1
0.0915854775087698,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.667872089441879,PA1_L1
2.133034777654633,PA1_L2
4.3453379946050825,PA2_L1
0.0930393320320724,PA2_L2
0.1923822727590395,OGD_1
0.062673968338445,OGD_2
1.0,Gaussian_Kernel_OGD
0.5721836732341261,OGD
1.0,PA
0.7085381744697137,PA1
62.08627009751886,PA2
4.793592870990225,PA1_Csplit
18.440279712758045,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.746328222800938,PA_I_L1
0.0628097142888235,PA_I_L2
2.668739390571765,PA_II_L1
0.0636988502877311,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
