C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.07974428469572,PA1_L1
7.75538923079085,PA1_L2
0.1315814495484285,PA2_L1
0.1615282874637699,PA2_L2
0.9840208525959224,OGD_1
3.538812944987391,OGD_2
1.0,Gaussian_Kernel_OGD
0.7297617646319593,OGD
1.0,PA
4.07879204566471,PA1
0.9508875149414866,PA2
47.895483934306206,PA1_Csplit
23.011560664338003,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1773021094038544,PA_I_L1
0.0777577508586832,PA_I_L2
1.1963367549531083,PA_II_L1
1.3432856991680588,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.51753878573242,PA1_L1
51.7447656835399,PA1_L2
0.4972094775148526,PA2_L1
13.502881291049672,PA2_L2
2.4793322570760368,OGD_1
0.0864354565388522,OGD_2
1.0,Gaussian_Kernel_OGD
1.9676470115664657,OGD
1.0,PA
0.5269415025937079,PA1
0.2307847149277687,PA2
60.15478097033558,PA1_Csplit
29.32471197822695,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1143886374272996,PA_I_L1
0.1376072346848511,PA_I_L2
8.943778013808506,PA_II_L1
0.3232814076964506,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
