C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.69878104225207,PA1_L1
8.514480115485151,PA1_L2
0.1213646488699436,PA2_L1
8.046512720638386,PA2_L2
0.7473368237294717,OGD_1
0.4833080365216831,OGD_2
1.0,Gaussian_Kernel_OGD
0.1648450266982737,OGD
1.0,PA
0.3116322680867223,PA1
0.4706099017391748,PA2
4.610113751462848,PA1_Csplit
0.092917806304421,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.716865449248128,PA_I_L1
0.0783101369321573,PA_I_L2
0.066596267428412,PA_II_L1
0.0719879227170214,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.360799813388549,PA1_L1
3.509248711621698,PA1_L2
5.18742934651386,PA2_L1
1.6977968735740014,PA2_L2
0.1023340405853498,OGD_1
1.4893032469685388,OGD_2
1.0,Gaussian_Kernel_OGD
0.4540200944932215,OGD
1.0,PA
0.8212260668436512,PA1
9.777974565608512,PA2
41.86163858974477,PA1_Csplit
1.0456118111435548,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.208604900235571,PA_I_L1
0.0650879507893179,PA_I_L2
0.3317341947082753,PA_II_L1
0.1273923025392287,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
