C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.7249399794214595,PA1_L1
16.614611790572244,PA1_L2
1.0387113921950188,PA2_L1
1.0771921934222966,PA2_L2
2.429571261208664,OGD_1
1.665264951535399,OGD_2
1.0,Gaussian_Kernel_OGD
0.6545860941826908,OGD
1.0,PA
0.1636043487025001,PA1
0.0630543040135596,PA2
10.030994302105306,PA1_Csplit
0.5569608486789108,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.27663227100821,PA_I_L1
0.0655790635404548,PA_I_L2
17.87541601737754,PA_II_L1
0.0778099408843152,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.049243679844581,PA1_L1
3.692649654802796,PA1_L2
1.02078026239258,PA2_L1
0.1424489934826704,PA2_L2
0.4498255571570966,OGD_1
0.1658913559786254,OGD_2
1.0,Gaussian_Kernel_OGD
1.0142551274751594,OGD
1.0,PA
1.9004843318877536,PA1
0.1747781034968325,PA2
6.444327674534945,PA1_Csplit
1.7488720115039111,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.410738143864108,PA_I_L1
0.1075820622752021,PA_I_L2
2.230637788439825,PA_II_L1
1.999849686923756,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
