C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.85290273062184,PA1_L1
1.5569991179426597,PA1_L2
0.0642800374200267,PA2_L1
0.3568280059061843,PA2_L2
0.0637611426909648,OGD_1
0.9040805904579132,OGD_2
1.0,Gaussian_Kernel_OGD
7.089550941868992,OGD
1.0,PA
0.6585414331580176,PA1
1.582303101436636,PA2
10.509903280826592,PA1_Csplit
11.93581916130003,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
23.161681415219537,PA_I_L1
0.0625323736667127,PA_I_L2
0.8534655865408173,PA_II_L1
0.1037107555912117,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.33498802329164,PA1_L1
1.3227794436789686,PA1_L2
0.1130793705090172,PA2_L1
10.380241752190766,PA2_L2
0.3182664394226112,OGD_1
0.0944632733932623,OGD_2
1.0,Gaussian_Kernel_OGD
0.2808719261105443,OGD
1.0,PA
0.6778309266158329,PA1
0.6871117090995839,PA2
55.18707727331759,PA1_Csplit
0.3167233508240325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.802113370376358,PA_I_L1
0.0826646353385332,PA_I_L2
0.1361406899969477,PA_II_L1
0.078606824752618,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
