C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.390583590547441,PA1_L1
9.084843682883776,PA1_L2
12.990923655593225,PA2_L1
20.68856815866736,PA2_L2
7.204764316231564,OGD_1
0.0858113373884438,OGD_2
1.0,Gaussian_Kernel_OGD
0.3410657882197319,OGD
1.0,PA
0.1037539637536961,PA1
0.0628227277894733,PA2
19.742200660991315,PA1_Csplit
3.607477520489402,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2092607915070848,PA_I_L1
0.5870095156428419,PA_I_L2
0.0628876594017651,PA_II_L1
0.0808119259908757,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.9672689100051516,PA1_L1
11.095691995677578,PA1_L2
1.0921867109093637,PA2_L1
0.4603958832104293,PA2_L2
4.470527135619704,OGD_1
2.059834504333718,OGD_2
1.0,Gaussian_Kernel_OGD
1.4878228668378874,OGD
1.0,PA
0.3761610797466434,PA1
0.1551379122323081,PA2
7.704099779461825,PA1_Csplit
8.579425996647188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.222575802123772,PA_I_L1
9.164979986991192,PA_I_L2
2.903610461744154,PA_II_L1
25.88883005717084,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
