C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.8843820656886995,PA1_L1
1.0533307326755887,PA1_L2
1.169747346749907,PA2_L1
0.7145873178497071,PA2_L2
0.3991159981753329,OGD_1
0.2764902372612819,OGD_2
1.0,Gaussian_Kernel_OGD
0.1515532106375229,OGD
1.0,PA
3.581668534675233,PA1
0.3008478013409044,PA2
6.963606917431435,PA1_Csplit
18.39906959528066,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2051865086592179,PA_I_L1
0.069895600269088,PA_I_L2
0.0904579411970952,PA_II_L1
0.0691424901032787,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.676781124574095,PA1_L1
0.5001752752625118,PA1_L2
0.3663062115847207,PA2_L1
0.9864545660933656,PA2_L2
1.3245384937569469,OGD_1
1.4863846057801444,OGD_2
1.0,Gaussian_Kernel_OGD
0.5331532898295713,OGD
1.0,PA
0.8776629866710239,PA1
0.3258593695707206,PA2
9.683808220115058,PA1_Csplit
0.0674545442151054,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3568123103498275,PA_I_L1
0.0748905289988041,PA_I_L2
0.1572081178969186,PA_II_L1
0.1417008858983192,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
