C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.482651437110382,PA1_L1
4.9460152935102855,PA1_L2
5.893624467078642,PA2_L1
0.1601613488778523,PA2_L2
15.156501624052073,OGD_1
0.1201305915091953,OGD_2
1.0,Gaussian_Kernel_OGD
0.3388413112950914,OGD
1.0,PA
55.112008335500335,PA1
1.1461518477758923,PA2
1.2946423976486696,PA1_Csplit
3.7172722723093816,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.409740910281911,PA_I_L1
0.0641625425815758,PA_I_L2
0.1317473732961748,PA_II_L1
0.065527322770654,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.679950916769435,PA1_L1
1.0714262841052602,PA1_L2
0.2155685843019164,PA2_L1
0.3392861006238944,PA2_L2
0.3871638776594714,OGD_1
16.269468164245716,OGD_2
1.0,Gaussian_Kernel_OGD
0.5028438872614752,OGD
1.0,PA
0.5735115016259743,PA1
23.7850441109504,PA2
20.84931438904748,PA1_Csplit
7.564965816397809,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.2729384716336245,PA_I_L1
0.1271577238527084,PA_I_L2
0.1777772151380158,PA_II_L1
0.064697858842482,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
