C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.797400309339272,PA1_L1
18.50885538296848,PA1_L2
3.2486345640163927,PA2_L1
50.05335493695124,PA2_L2
0.5594641266179743,OGD_1
0.1680994807469168,OGD_2
1.0,Gaussian_Kernel_OGD
0.1212499109534329,OGD
1.0,PA
0.4396011446495653,PA1
0.2553293468754956,PA2
4.3280591839805975,PA1_Csplit
7.035418423737682,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1563359062991724,PA_I_L1
2.1039436784214707,PA_I_L2
25.09486093087878,PA_II_L1
15.038730466158308,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.0670585221290203,PA1_L1
38.53170296088276,PA1_L2
0.263784944840709,PA2_L1
2.273694184781444,PA2_L2
0.156996144612359,OGD_1
0.0965276359954219,OGD_2
1.0,Gaussian_Kernel_OGD
0.1541307568946778,OGD
1.0,PA
0.4510916823246743,PA1
0.1486404021123241,PA2
12.234865567725938,PA1_Csplit
2.578515115951989,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1788207464359334,PA_I_L1
0.062506382964385,PA_I_L2
0.0727839044366753,PA_II_L1
9.329534677121924,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
