C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.0959833602024739,PA1_L1
29.42395021618545,PA1_L2
59.622264618478255,PA2_L1
0.3570588267705053,PA2_L2
0.6134392173163213,OGD_1
0.0627185785797408,OGD_2
1.0,Gaussian_Kernel_OGD
0.4044790652351953,OGD
1.0,PA
0.3678981448663928,PA1
0.6413809269077365,PA2
19.42071075909792,PA1_Csplit
33.84357182077273,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.244354101875724,PA_I_L1
0.0705322334661673,PA_I_L2
2.3683615848500854,PA_II_L1
2.7493977991787664,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.663228055207668,PA1_L1
23.287718016358266,PA1_L2
10.949746038716722,PA2_L1
0.0857595381211544,PA2_L2
0.2070660909492142,OGD_1
0.7033590066278008,OGD_2
1.0,Gaussian_Kernel_OGD
0.3100171787033244,OGD
1.0,PA
0.9703251224400644,PA1
0.9517831779070668,PA2
5.010264356117739,PA1_Csplit
50.21648886877188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0891587435997845,PA_I_L1
0.0741496300389931,PA_I_L2
0.1011120176963293,PA_II_L1
0.1327327382705383,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
