C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.38103197853896,PA1_L1
18.73801754543683,PA1_L2
0.2972391665820144,PA2_L1
0.2140509259669153,PA2_L2
0.4793718415362229,OGD_1
0.0737723565124903,OGD_2
1.0,Gaussian_Kernel_OGD
1.0717548158277774,OGD
1.0,PA
0.1885076073609063,PA1
0.0625481052798029,PA2
1.211646328143602,PA1_Csplit
0.1204950490881631,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
55.45854540082284,PA_I_L1
0.0838013890233155,PA_I_L2
0.3728527837812234,PA_II_L1
0.8682604550604253,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.929533268716057,PA1_L1
24.524832789914782,PA1_L2
46.238279955896985,PA2_L1
2.274764281356308,PA2_L2
0.2520520182289673,OGD_1
0.2628100382441294,OGD_2
1.0,Gaussian_Kernel_OGD
0.0647409469385821,OGD
1.0,PA
0.124690247976408,PA1
0.3239621550860064,PA2
5.847273742194782,PA1_Csplit
8.06811132110808,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1085986146123906,PA_I_L1
42.53399336695328,PA_I_L2
0.0970299501031183,PA_II_L1
0.2761805567798765,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
