C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.950592418332382,PA1_L1
55.24172989641034,PA1_L2
30.864458172910545,PA2_L1
6.292409849590973,PA2_L2
2.3757372332331763,OGD_1
0.1722978889726512,OGD_2
1.0,Gaussian_Kernel_OGD
0.1759805521806339,OGD
1.0,PA
0.7300860180688307,PA1
12.869760860763614,PA2
49.68066045360763,PA1_Csplit
0.1915563819956832,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
59.37366950209355,PA_I_L1
0.1408239100037221,PA_I_L2
0.1229048053430338,PA_II_L1
0.1577353417530487,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.36827709309348,PA1_L1
56.529902591287886,PA1_L2
0.6919015411991781,PA2_L1
53.142196996087584,PA2_L2
0.2526848811477993,OGD_1
1.5126700193018574,OGD_2
1.0,Gaussian_Kernel_OGD
0.8128184192534811,OGD
1.0,PA
2.6993531282130205,PA1
3.84213456311513,PA2
34.73620365970332,PA1_Csplit
13.994535547401403,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.9840057786291974,PA_I_L1
0.2462818041835717,PA_I_L2
0.3103338387231694,PA_II_L1
52.67425575224439,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
