C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.88016499089778,PA1_L1
2.416752465460539,PA1_L2
3.277841060505152,PA2_L1
0.1839313382239743,PA2_L2
2.079341612105221,OGD_1
13.791878203855086,OGD_2
1.0,Gaussian_Kernel_OGD
0.4219235547028255,OGD
1.0,PA
0.7157618408426561,PA1
9.28719988840361,PA2
50.38391993601679,PA1_Csplit
0.1687362353249056,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.957505143646921,PA_I_L1
0.0827407702909103,PA_I_L2
0.3158749870501693,PA_II_L1
0.0647533932601538,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.44536154408991,PA1_L1
0.5031929566777954,PA1_L2
1.7865563111496086,PA2_L1
0.1746228196523205,PA2_L2
0.7023367641938298,OGD_1
0.0634584063139744,OGD_2
1.0,Gaussian_Kernel_OGD
0.0748828952831797,OGD
1.0,PA
1.0443620767384048,PA1
7.255077626743467,PA2
63.54525666016725,PA1_Csplit
61.19161630638104,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.686980474142228,PA_I_L1
0.0810722324722732,PA_I_L2
0.1784574663452382,PA_II_L1
0.0630145367242074,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
