C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.36621686951501,PA1_L1
61.311049457706666,PA1_L2
0.1313792190467015,PA2_L1
47.0063693175868,PA2_L2
0.6131726808660082,OGD_1
1.2243384909296644,OGD_2
1.0,Gaussian_Kernel_OGD
6.730959599261735,OGD
1.0,PA
0.4224531989585385,PA1
0.76197800343757,PA2
6.820460480446756,PA1_Csplit
0.0728504804655484,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.513579663666464,PA_I_L1
0.0804723054384467,PA_I_L2
0.3703185603369711,PA_II_L1
0.0725973456664495,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.52140684926155,PA1_L1
4.161379794081064,PA1_L2
2.6585889195488863,PA2_L1
3.708315173184861,PA2_L2
6.202993242712733,OGD_1
0.5059577802355473,OGD_2
1.0,Gaussian_Kernel_OGD
1.1019470975263257,OGD
1.0,PA
0.8494719438733171,PA1
0.596129851284505,PA2
3.035796564037598,PA1_Csplit
3.375159172405909,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.259996722397489,PA_I_L1
0.1155184218554177,PA_I_L2
17.791476311293145,PA_II_L1
1.964667290145714,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
