C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.983570602651676,PA1_L1
2.4071846738233806,PA1_L2
0.3219178174918694,PA2_L1
60.70075544668763,PA2_L2
1.475979264229353,OGD_1
0.0747218557924629,OGD_2
1.0,Gaussian_Kernel_OGD
0.1244582014178638,OGD
1.0,PA
0.4600042301374133,PA1
1.4064637398483686,PA2
63.06894772683806,PA1_Csplit
2.790089632347344,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.759038252033063,PA_I_L1
0.1017934111460762,PA_I_L2
0.9367065989021256,PA_II_L1
0.0626038018048251,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.29276578789027,PA1_L1
5.611805902423456,PA1_L2
0.410025408233317,PA2_L1
0.8999416576332296,PA2_L2
1.3064621944436792,OGD_1
1.0332355855701332,OGD_2
1.0,Gaussian_Kernel_OGD
0.0634020966810492,OGD
1.0,PA
0.4775882381787717,PA1
0.720243634478913,PA2
49.78122899403755,PA1_Csplit
62.74325172347278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.16177273953216,PA_I_L1
0.0814207946001445,PA_I_L2
0.4203869033573388,PA_II_L1
0.1075397323181924,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
