C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.83396495779712,PA1_L1
0.9349384646930844,PA1_L2
0.3900728196867949,PA2_L1
9.074541234416875,PA2_L2
0.3785484131645104,OGD_1
0.0943157011982111,OGD_2
1.0,Gaussian_Kernel_OGD
0.4661768755321111,OGD
1.0,PA
0.8200336594172991,PA1
37.04338788964413,PA2
28.112348832985592,PA1_Csplit
13.91002205390796,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.43686452332494,PA_I_L1
0.1092492239799396,PA_I_L2
1.897313368698195,PA_II_L1
0.0638698919004746,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.043782323899425,PA1_L1
16.012061287652404,PA1_L2
0.2877151980965119,PA2_L1
0.2824403202476997,PA2_L2
0.2039842217815886,OGD_1
2.204961846515292,OGD_2
1.0,Gaussian_Kernel_OGD
0.5765635249788735,OGD
1.0,PA
1.162470075469857,PA1
0.9701203062891618,PA2
18.68454508260437,PA1_Csplit
0.1046855941327612,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
50.75132391571678,PA_I_L1
32.84377086918671,PA_I_L2
31.405899915147906,PA_II_L1
0.0631675450796558,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
