C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.435408324258905,PA1_L1
3.387977400617661,PA1_L2
0.1189169680656345,PA2_L1
1.1185546556323485,PA2_L2
0.3570507055280888,OGD_1
0.3951544733697069,OGD_2
1.0,Gaussian_Kernel_OGD
1.4307842346883537,OGD
1.0,PA
6.3322598454125485,PA1
0.835489780726942,PA2
10.229754655912927,PA1_Csplit
0.4687996212565433,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6899652615414187,PA_I_L1
0.0625136734633948,PA_I_L2
0.0771563509492241,PA_II_L1
0.0625546917408275,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.54668814641082,PA1_L1
4.098589421943688,PA1_L2
3.482419478273467,PA2_L1
2.8825709003399647,PA2_L2
6.940373944718979,OGD_1
0.1606021403298396,OGD_2
1.0,Gaussian_Kernel_OGD
0.0766669452144719,OGD
1.0,PA
0.6318248942290136,PA1
3.545580358862751,PA2
53.09232962328807,PA1_Csplit
63.82462929174562,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.26439843198084,PA_I_L1
0.0849912165906385,PA_I_L2
0.0785532256836667,PA_II_L1
0.3542444002859042,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
