C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.774158312010949,PA1_L1
4.147768421061596,PA1_L2
47.95930273636122,PA2_L1
0.2392716752344364,PA2_L2
0.4010469927217809,OGD_1
4.808712414511414,OGD_2
1.0,Gaussian_Kernel_OGD
1.7484623861595838,OGD
1.0,PA
1.7057358271747405,PA1
17.060409363317,PA2
63.89359750078948,PA1_Csplit
57.54563848322892,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.428517751343005,PA_I_L1
0.5201119789140388,PA_I_L2
0.0640465754778316,PA_II_L1
0.2919167052993636,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.310633460878456,PA1_L1
4.775706347359118,PA1_L2
0.5837959931447244,PA2_L1
0.1291018592196812,PA2_L2
26.11191509525007,OGD_1
8.87135504107244,OGD_2
1.0,Gaussian_Kernel_OGD
1.026927925849943,OGD
1.0,PA
0.0691749133462084,PA1
0.1681153564195656,PA2
15.772296668704488,PA1_Csplit
3.2679450461928026,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9426520137298064,PA_I_L1
0.0979980996328148,PA_I_L2
0.0907326316389091,PA_II_L1
0.0629057286618092,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
10.169371548893944,PA1_L1
27.94658586555637,PA1_L2
4.5118616754376815,PA2_L1
58.10679049363235,PA2_L2
0.923001209240652,OGD_1
0.434815397098334,OGD_2
1.0,Gaussian_Kernel_OGD
2.1852326973051603,OGD
1.0,PA
1.923137715832544,PA1
0.2452345014253658,PA2
10.198474213445111,PA1_Csplit
1.427348164225949,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.171824755496038,PA_I_L1
0.4181301518232645,PA_I_L2
0.1685473619707294,PA_II_L1
0.4366956042516496,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
