C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.303181119852107,PA1_L1
7.523189732097824,PA1_L2
2.1378662886804296,PA2_L1
0.7141323591618792,PA2_L2
0.0640749752917099,OGD_1
0.0627908188518329,OGD_2
1.0,Gaussian_Kernel_OGD
0.7296749734924964,OGD
1.0,PA
0.0834965105362204,PA1
0.1130318607101378,PA2
20.553808235880048,PA1_Csplit
62.066604603831074,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1200896513863992,PA_I_L1
0.0965425469474487,PA_I_L2
0.3258742337727561,PA_II_L1
58.93587760581603,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.167940758638069,PA1_L1
50.68632971717585,PA1_L2
42.55397116338322,PA2_L1
1.661002700903089,PA2_L2
0.1506925105555237,OGD_1
0.328898592948755,OGD_2
1.0,Gaussian_Kernel_OGD
0.697273454335245,OGD
1.0,PA
12.50807806880018,PA1
12.173510465217854,PA2
10.410843162596043,PA1_Csplit
0.0788054497316854,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.346914208823145,PA_I_L1
0.0908525075921183,PA_I_L2
0.0991254249353873,PA_II_L1
0.0700763873464104,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
