C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.64469127898742,PA1_L1
27.3249315879278,PA1_L2
21.88116105845271,PA2_L1
0.0648952216158785,PA2_L2
0.1642638148079241,OGD_1
0.3833850855202786,OGD_2
1.0,Gaussian_Kernel_OGD
1.0077025193842686,OGD
1.0,PA
0.2940816899374793,PA1
1.090668517405203,PA2
21.12857392689004,PA1_Csplit
0.0637421659697153,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1932524467133597,PA_I_L1
0.0700131631053736,PA_I_L2
0.0854018956520347,PA_II_L1
0.064343349698638,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.021829597527166,PA1_L1
0.553540604333432,PA1_L2
28.3980330070397,PA2_L1
0.4001997015501135,PA2_L2
0.1277203347195872,OGD_1
0.1321066271270668,OGD_2
1.0,Gaussian_Kernel_OGD
0.1003411757574778,OGD
1.0,PA
0.505327105611069,PA1
4.019138652224899,PA2
56.7380031059382,PA1_Csplit
16.67498185871377,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0925838861963055,PA_I_L1
0.0628580275665396,PA_I_L2
0.096720013904499,PA_II_L1
2.013926804135159,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
