C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.493211507060368,PA1_L1
8.647114314475681,PA1_L2
0.2759855085354107,PA2_L1
0.2650247385798501,PA2_L2
0.268942245856325,OGD_1
0.3908087812964246,OGD_2
1.0,Gaussian_Kernel_OGD
0.3918409753154586,OGD
1.0,PA
0.6201958091581368,PA1
0.3253816681447478,PA2
53.57976353577552,PA1_Csplit
20.940819626088928,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9037979018676416,PA_I_L1
0.0789089955068622,PA_I_L2
1.5216119599201523,PA_II_L1
0.0630942196825152,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.24545261989604,PA1_L1
6.226451703957059,PA1_L2
0.5261167400110958,PA2_L1
0.1257366562537802,PA2_L2
42.10758863233051,OGD_1
0.3963401244804341,OGD_2
1.0,Gaussian_Kernel_OGD
0.0899319267781559,OGD
1.0,PA
0.7635654055657132,PA1
6.267433344391819,PA2
41.85376970971433,PA1_Csplit
0.9248999639106356,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.9336037697449053,PA_I_L1
0.1062834011471485,PA_I_L2
0.0969739593008445,PA_II_L1
0.3133006915368105,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
