C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.260140830478648,PA1_L1
1.06154956294065,PA1_L2
63.31524052637014,PA2_L1
28.699979673952644,PA2_L2
0.4366586705594303,OGD_1
0.2228727265174679,OGD_2
1.0,Gaussian_Kernel_OGD
0.1834854747600626,OGD
1.0,PA
0.2854769377430625,PA1
0.2220149939701244,PA2
59.021276006041816,PA1_Csplit
7.210805604855898,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.155098648085992,PA_I_L1
0.2092085654416918,PA_I_L2
5.091609393883561,PA_II_L1
20.79803313699854,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.677135111910925,PA1_L1
59.943722251843845,PA1_L2
12.177110472109916,PA2_L1
0.3261794932100997,PA2_L2
0.1131860487639899,OGD_1
0.1480092324164086,OGD_2
1.0,Gaussian_Kernel_OGD
0.0834532643829922,OGD
1.0,PA
0.8015869601904353,PA1
0.0728976118725675,PA2
25.31721973995696,PA1_Csplit
17.79372529558822,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9245686676669754,PA_I_L1
0.1806751546614822,PA_I_L2
1.1048658763316768,PA_II_L1
0.0667686142283026,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
