C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.95208082665416,PA1_L1
1.436255102450416,PA1_L2
0.1154927405543774,PA2_L1
3.203673742864158,PA2_L2
7.072372620509208,OGD_1
0.0888738242112798,OGD_2
1.0,Gaussian_Kernel_OGD
0.1092677978531631,OGD
1.0,PA
0.4486999578318088,PA1
0.211264103687246,PA2
14.46401967330187,PA1_Csplit
0.2707120143759372,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6035019832503765,PA_I_L1
0.0893435230264759,PA_I_L2
1.3709606558206315,PA_II_L1
0.8276335781518207,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.49910061066293,PA1_L1
3.5279396199538224,PA1_L2
1.483543652780391,PA2_L1
0.3056312008336282,PA2_L2
0.0803479287855472,OGD_1
0.0934555538356053,OGD_2
1.0,Gaussian_Kernel_OGD
0.2572435885664244,OGD
1.0,PA
0.4068322163444872,PA1
3.4608689156338865,PA2
4.059952804489779,PA1_Csplit
5.05830897578379,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.56992061280077,PA_I_L1
0.2397190608302422,PA_I_L2
22.4248858690791,PA_II_L1
0.0625028782308265,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
