C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.16809258132276,PA1_L1
0.7223737339828166,PA1_L2
0.5943157585119508,PA2_L1
0.2012828270945255,PA2_L2
0.1099629703163008,OGD_1
1.6269611203975574,OGD_2
1.0,Gaussian_Kernel_OGD
2.4734288851531145,OGD
1.0,PA
6.051153165688497,PA1
2.520826070609057,PA2
2.939319977645306,PA1_Csplit
0.5159556771972296,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.862172653702959,PA_I_L1
0.1356443282670917,PA_I_L2
0.4347784268098998,PA_II_L1
0.0630270269397317,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.6159359028084,PA1_L1
4.415475753838547,PA1_L2
0.103813635473592,PA2_L1
4.394425928124413,PA2_L2
0.0625078624731445,OGD_1
0.7839951947450116,OGD_2
1.0,Gaussian_Kernel_OGD
0.220949703560276,OGD
1.0,PA
1.2921729756882363,PA1
1.377061688320515,PA2
59.6917668319744,PA1_Csplit
0.2549797775698812,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.279070765098152,PA_I_L1
0.0645465194378269,PA_I_L2
0.0680977890053403,PA_II_L1
0.0649325610069821,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
