C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.1045636417727,PA1_L1
10.385319723538482,PA1_L2
3.570172462059311,PA2_L1
3.202740251624498,PA2_L2
1.5093393652626446,OGD_1
0.5456233797514186,OGD_2
1.0,Gaussian_Kernel_OGD
0.1072341978808405,OGD
1.0,PA
0.8748782741197554,PA1
0.7165429445547956,PA2
11.411343615079282,PA1_Csplit
3.203485117333688,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4754483929846665,PA_I_L1
0.0798085596606579,PA_I_L2
1.0478187100782124,PA_II_L1
0.121222972856475,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.84761518598738,PA1_L1
4.829409581478978,PA1_L2
0.2373605111696947,PA2_L1
3.617994254025942,PA2_L2
6.962523810752918,OGD_1
0.2977921357640862,OGD_2
1.0,Gaussian_Kernel_OGD
0.4013542771146249,OGD
1.0,PA
0.0781664882894396,PA1
0.0723459676000868,PA2
9.315180851833794,PA1_Csplit
44.06843150380509,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.113945728581194,PA_I_L1
0.0800571335055544,PA_I_L2
14.681665451387532,PA_II_L1
0.340249946861326,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
1.7504966912600644,PA1_L1
54.344316026452745,PA1_L2
1.2106831292130578,PA2_L1
0.796572744001729,PA2_L2
13.68981245873344,OGD_1
0.3200678451565196,OGD_2
1.0,Gaussian_Kernel_OGD
0.0830152057001788,OGD
1.0,PA
0.4381066621219129,PA1
0.0694420403306396,PA2
5.931652590088718,PA1_Csplit
0.922599581031277,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.927618199661632,PA_I_L1
0.0690668173573341,PA_I_L2
0.4391162630152245,PA_II_L1
3.2233420480673427,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
