C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.628924586826828,PA1_L1
40.62842357723023,PA1_L2
8.084879205477474,PA2_L1
32.41036334661097,PA2_L2
0.2610136957968617,OGD_1
0.1054913484621847,OGD_2
1.0,Gaussian_Kernel_OGD
3.5410378423576967,OGD
1.0,PA
7.7227542194677135,PA1
0.0677144105052731,PA2
13.739168891471593,PA1_Csplit
0.6582572097843132,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0650102058424451,PA_I_L1
0.066269478851899,PA_I_L2
0.1432684952108677,PA_II_L1
0.0682082161178924,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.32090676636643,PA1_L1
5.04341235544332,PA1_L2
5.056873123169892,PA2_L1
0.1097420926319238,PA2_L2
0.7449940128872142,OGD_1
3.834184022714593,OGD_2
1.0,Gaussian_Kernel_OGD
2.581473434453747,OGD
1.0,PA
0.0675231753990822,PA1
0.6900383909093409,PA2
12.02830759960807,PA1_Csplit
28.41661841757396,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3157875710408189,PA_I_L1
0.1185486995255628,PA_I_L2
0.1383045760398693,PA_II_L1
0.0656651164112388,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
