C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.14020653102069,PA1_L1
27.171764269752018,PA1_L2
35.31667852933096,PA2_L1
63.881075792451725,PA2_L2
0.0780146340769525,OGD_1
0.2677614281804117,OGD_2
1.0,Gaussian_Kernel_OGD
0.9573437369117652,OGD
1.0,PA
0.343834585542293,PA1
0.2637072354418411,PA2
41.746516331486525,PA1_Csplit
13.411910787687196,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.544713508385536,PA_I_L1
0.1095664598067052,PA_I_L2
0.3831616718932892,PA_II_L1
0.0916022634344312,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.1502525773389522,PA1_L1
8.008630092660272,PA1_L2
44.31467866115343,PA2_L1
0.8607205860491713,PA2_L2
0.0887812865653383,OGD_1
0.1762158077920259,OGD_2
1.0,Gaussian_Kernel_OGD
0.0848054418362972,OGD
1.0,PA
0.0633548775508867,PA1
3.753826808391592,PA2
6.664118991808927,PA1_Csplit
33.855370801514795,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1249050056085534,PA_I_L1
0.0976854993802184,PA_I_L2
4.233966221527624,PA_II_L1
0.2202227172647196,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
