C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.48112674743141,PA1_L1
3.329094833043101,PA1_L2
1.846553483355106,PA2_L1
0.7976191323858408,PA2_L2
0.2432062304507796,OGD_1
0.2948960536899913,OGD_2
1.0,Gaussian_Kernel_OGD
0.1995160804958466,OGD
1.0,PA
0.7573932489403458,PA1
0.1865045135641901,PA2
49.13251522319829,PA1_Csplit
51.571968102742986,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2501260218547146,PA_I_L1
0.0981843130501025,PA_I_L2
6.950053637319134,PA_II_L1
0.0940184386735289,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.67646220332727,PA1_L1
2.2982267854542004,PA1_L2
29.09436251379197,PA2_L1
63.86777536765432,PA2_L2
0.0855665140695698,OGD_1
0.1172514895388188,OGD_2
1.0,Gaussian_Kernel_OGD
0.9223522097522716,OGD
1.0,PA
0.4816697959775544,PA1
2.298713984833772,PA2
59.98949471743265,PA1_Csplit
10.05237927419434,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1968782057112873,PA_I_L1
0.0731112658541828,PA_I_L2
0.0632979102193034,PA_II_L1
0.1025075301733673,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
