C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.230299280113988,PA1_L1
26.680336165710543,PA1_L2
2.802572401870836,PA2_L1
1.949581078238606,PA2_L2
20.605137481348404,OGD_1
35.54620033642653,OGD_2
1.0,Gaussian_Kernel_OGD
0.0703989206454568,OGD
1.0,PA
1.7927266404193354,PA1
0.0939691153779574,PA2
22.18842146150586,PA1_Csplit
0.8855038218262311,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.852041342131702,PA_I_L1
0.1540234199066072,PA_I_L2
0.2778344648591648,PA_II_L1
0.0625002606506715,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.622035718942727,PA1_L1
61.64759265726637,PA1_L2
62.42136527933034,PA2_L1
4.577604443889938,PA2_L2
29.54891143820652,OGD_1
1.9113540373097389,OGD_2
1.0,Gaussian_Kernel_OGD
6.918858065427238,OGD
1.0,PA
1.451243611993719,PA1
0.1464788358336687,PA2
23.42739851759897,PA1_Csplit
7.664114942813298,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.779871894878767,PA_I_L1
0.1733716045769543,PA_I_L2
14.788052757128025,PA_II_L1
0.1025266294127198,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
