C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.7978720661713201,PA1_L1
6.009992934485258,PA1_L2
57.9482679399334,PA2_L1
0.3620093751040896,PA2_L2
0.7609116217581812,OGD_1
2.730315476935767,OGD_2
1.0,Gaussian_Kernel_OGD
0.9563518464501268,OGD
1.0,PA
29.49830737748608,PA1
0.1204524497324768,PA2
12.631590853891552,PA1_Csplit
0.2494649572245434,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.946603744450927,PA_I_L1
0.0742965041949061,PA_I_L2
2.180066326124212,PA_II_L1
28.97109965317719,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.383891093276674,PA1_L1
63.20873688223322,PA1_L2
49.71385875742267,PA2_L1
2.94412361490487,PA2_L2
1.847392834738265,OGD_1
0.0773351133463934,OGD_2
1.0,Gaussian_Kernel_OGD
9.337842378506751,OGD
1.0,PA
0.2099353251219687,PA1
0.1412561082574958,PA2
26.35825608951256,PA1_Csplit
57.50664136577512,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.357767082610776,PA_I_L1
25.33495672886238,PA_I_L2
20.945219615569474,PA_II_L1
0.0738767599786545,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
