C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.079996494819136,PA1_L1
46.87704783861388,PA1_L2
0.1930739927187224,PA2_L1
0.3090126616644029,PA2_L2
5.773715336505331,OGD_1
0.584716677498185,OGD_2
1.0,Gaussian_Kernel_OGD
0.0829922295000196,OGD
1.0,PA
57.4927218579283,PA1
1.0908731943343957,PA2
62.7733606236635,PA1_Csplit
48.59502105167125,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.09665799603308,PA_I_L1
0.072293763725361,PA_I_L2
1.3188133637857338,PA_II_L1
10.649237454488576,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.91544219252639,PA1_L1
21.51639005181884,PA1_L2
0.700201661118784,PA2_L1
0.0645961592025727,PA2_L2
2.106895473535176,OGD_1
0.6704474111519848,OGD_2
1.0,Gaussian_Kernel_OGD
0.0798704057796047,OGD
1.0,PA
0.4269169523933929,PA1
0.1894186001353343,PA2
23.03070435867173,PA1_Csplit
2.6848579315472327,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.170710917044983,PA_I_L1
42.56942580439095,PA_I_L2
0.0891456726789858,PA_II_L1
0.0701674309427326,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
