C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.55696601349332,PA1_L1
14.47087471013832,PA1_L2
2.54613257388086,PA2_L1
0.9093859873811312,PA2_L2
0.4757000169749912,OGD_1
0.0869953155303306,OGD_2
1.0,Gaussian_Kernel_OGD
0.0638127403525302,OGD
1.0,PA
0.0627706010908849,PA1
1.769551439319219,PA2
33.1942076527442,PA1_Csplit
1.6186320573978787,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.249708162150512,PA_I_L1
0.0626805468073122,PA_I_L2
18.69160342485861,PA_II_L1
22.765054108802087,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.07207336208956,PA1_L1
21.19626462175857,PA1_L2
42.87925097636071,PA2_L1
29.46904868133665,PA2_L2
0.123987935657231,OGD_1
0.0656025978458313,OGD_2
1.0,Gaussian_Kernel_OGD
0.5504177076477403,OGD
1.0,PA
0.1368801381989059,PA1
0.0641775492385106,PA2
3.207270562700624,PA1_Csplit
9.510239061899906,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1766839809977105,PA_I_L1
0.0789310294220385,PA_I_L2
2.244785812018298,PA_II_L1
0.0634793950698368,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
