C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.97761877382344,PA1_L1
1.8413944214385225,PA1_L2
0.3388681816376971,PA2_L1
3.4345559105818664,PA2_L2
6.11601926791577,OGD_1
0.4752842767592015,OGD_2
1.0,Gaussian_Kernel_OGD
1.4431096751769323,OGD
1.0,PA
0.064676206058306,PA1
0.0772959422084655,PA2
21.11355754513091,PA1_Csplit
0.5769277660514416,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1068722520107815,PA_I_L1
0.4027444829298895,PA_I_L2
0.1335011899256126,PA_II_L1
0.0706966416696195,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.2102191777078435,PA1_L1
24.867810425452145,PA1_L2
0.0748915336884358,PA2_L1
0.2758343465099233,PA2_L2
0.0945399488832994,OGD_1
0.0626627120587598,OGD_2
1.0,Gaussian_Kernel_OGD
0.9112735842277108,OGD
1.0,PA
0.146930133334273,PA1
0.2089797046534952,PA2
10.080948399228602,PA1_Csplit
4.372101784336856,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2380710013059857,PA_I_L1
0.0994609529236063,PA_I_L2
6.408988854616346,PA_II_L1
0.0773904574820248,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,Gaussian_Kernel_Perceptron
19.02478947282325,PA1_L1
19.29336108029849,PA1_L2
0.3466955965419252,PA2_L1
1.0929440547209115,PA2_L2
0.3161213013286427,OGD_1
0.1646101914656068,OGD_2
1.0,Gaussian_Kernel_OGD
0.0887027462028984,OGD
1.0,PA
0.7789684490436495,PA1
0.2941678125725884,PA2
49.18612658595834,PA1_Csplit
18.08222178788522,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1263701637123321,PA_I_L1
1.7648489037231412,PA_I_L2
9.877696744512262,PA_II_L1
30.35366190418237,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
