C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.02826475493098,PA1_L1
5.518828254140844,PA1_L2
4.125559733102133,PA2_L1
47.00100630937317,PA2_L2
0.1851103371848794,OGD_1
0.4315415480700835,OGD_2
1.0,Gaussian_Kernel_OGD
0.1481426831261422,OGD
1.0,PA
0.0649041163173209,PA1
0.0664569450324598,PA2
3.725288074752133,PA1_Csplit
18.55312644140294,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.850920740502586,PA_I_L1
0.0877226535857148,PA_I_L2
0.0874030027503598,PA_II_L1
47.31467766632667,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.23764973492874,PA1_L1
58.45626603626594,PA1_L2
1.347702616812,PA2_L1
1.650935567879847,PA2_L2
0.0630357220934648,OGD_1
0.2484463508641828,OGD_2
1.0,Gaussian_Kernel_OGD
0.6584496986521993,OGD
1.0,PA
0.17280628391597,PA1
0.0816158917629949,PA2
24.5676903510314,PA1_Csplit
0.3285765509428581,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
21.57885284384661,PA_I_L1
0.0629582557371373,PA_I_L2
0.0698179824307749,PA_II_L1
0.2455728615458043,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
