C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.7664262979669,PA1_L1
0.2834800563789368,PA1_L2
1.6782023875408074,PA2_L1
1.240058623261875,PA2_L2
1.3002254000026012,OGD_1
0.0687282127224144,OGD_2
1.0,Gaussian_Kernel_OGD
0.1085873558234029,OGD
1.0,PA
0.8266151407734198,PA1
0.070802449998119,PA2
4.137727579723519,PA1_Csplit
32.66791116050169,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.71551246542498,PA_I_L1
0.1179882862944296,PA_I_L2
7.7891116388881105,PA_II_L1
0.0658821815379302,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.41527384669975,PA1_L1
63.931301414960565,PA1_L2
1.2126250585034533,PA2_L1
51.11382656140636,PA2_L2
0.9671766202841346,OGD_1
1.319565571150216,OGD_2
1.0,Gaussian_Kernel_OGD
0.2450789048837994,OGD
1.0,PA
0.3482671838538403,PA1
0.6959824799277988,PA2
62.10552825416229,PA1_Csplit
0.6001186988444808,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.767866615540346,PA_I_L1
0.1182106042272314,PA_I_L2
6.304300078286039,PA_II_L1
2.063812361095266,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.3228487575803487,PA1_L1
4.822390925234056,PA1_L2
0.0975165068105999,PA2_L1
2.985210156689321,PA2_L2
0.1740241533336377,OGD_1
0.0780079236957587,OGD_2
1.0,Gaussian_Kernel_OGD
0.5335480007128067,OGD
1.0,PA
0.3101765449583873,PA1
0.3262893356615375,PA2
3.1267988796545167,PA1_Csplit
12.755230988574564,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5762741589256233,PA_I_L1
0.1710399144953259,PA_I_L2
0.8993274802090776,PA_II_L1
0.0644061155819739,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
