C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.70588919123019,PA1_L1
43.384510276588045,PA1_L2
5.453346393478987,PA2_L1
1.7555792531273775,PA2_L2
54.51213543047194,OGD_1
0.1158999321859273,OGD_2
1.0,Gaussian_Kernel_OGD
6.649883597631741,OGD
1.0,PA
0.5256954905193097,PA1
0.0631141391774667,PA2
6.783533470080587,PA1_Csplit
40.889207700703366,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.272317318441589,PA_I_L1
20.272422088070712,PA_I_L2
1.0682172773177387,PA_II_L1
1.01821972442842,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.410752030729918,PA1_L1
9.420507007949256,PA1_L2
5.813034517974529,PA2_L1
49.26596280062391,PA2_L2
1.3949510820403663,OGD_1
5.526620486972437,OGD_2
1.0,Gaussian_Kernel_OGD
0.6441946377617647,OGD
1.0,PA
0.0665309123808408,PA1
0.1162985784520141,PA2
49.12570288253831,PA1_Csplit
9.605894258302234,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.007844116111695,PA_I_L1
0.0645495614616818,PA_I_L2
35.117584293164526,PA_II_L1
0.0630876938078447,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
