C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.624760411239066,PA1_L1
3.935799311988214,PA1_L2
3.703333171321057,PA2_L1
0.281789094737355,PA2_L2
0.0932799015371698,OGD_1
0.0707361933104116,OGD_2
1.0,Gaussian_Kernel_OGD
0.0742246731670003,OGD
1.0,PA
1.4162075505822267,PA1
9.555495461587046,PA2
59.545940426407896,PA1_Csplit
3.718340196689516,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3234700625251021,PA_I_L1
0.064179053578715,PA_I_L2
0.3289072817516021,PA_II_L1
0.0699211119757268,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.550215425790086,PA1_L1
4.257648478797804,PA1_L2
2.818625201343114,PA2_L1
0.1267154871609009,PA2_L2
0.1204921720188225,OGD_1
0.0660437558800584,OGD_2
1.0,Gaussian_Kernel_OGD
0.2122818510366565,OGD
1.0,PA
2.110660970659925,PA1
0.3806280396811247,PA2
28.519878520180725,PA1_Csplit
0.2120060555042502,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.167636887132154,PA_I_L1
0.1220680208703879,PA_I_L2
5.094703861445664,PA_II_L1
0.0705616535973938,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
