C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.45043373274693,PA1_L1
6.284505203657275,PA1_L2
10.89353318772734,PA2_L1
55.09447278257229,PA2_L2
0.1496369326689423,OGD_1
0.44768261940087,OGD_2
1.0,Gaussian_Kernel_OGD
0.2793616041506545,OGD
1.0,PA
0.8144057343973432,PA1
12.351757578372858,PA2
25.45427050903905,PA1_Csplit
6.394644209529781,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.042431273211365,PA_I_L1
0.1112839063108942,PA_I_L2
5.002221813934506,PA_II_L1
0.0722597052704967,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.83376595718661,PA1_L1
13.213161028550344,PA1_L2
0.0678373131256127,PA2_L1
14.63659589733865,PA2_L2
0.4440956138700171,OGD_1
0.911862882443363,OGD_2
1.0,Gaussian_Kernel_OGD
0.2382047562734322,OGD
1.0,PA
0.9808224613694194,PA1
3.2381816153205816,PA2
6.1746237189620405,PA1_Csplit
12.103303693260514,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.989119476378695,PA_I_L1
0.0690703671570422,PA_I_L2
0.2342157644313542,PA_II_L1
0.0733032082011824,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
