C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.35213347126521,PA1_L1
1.2407992926531388,PA1_L2
16.65467453099788,PA2_L1
0.0960709222030936,PA2_L2
5.40066785690547,OGD_1
0.7245873946450107,OGD_2
1.0,Gaussian_Kernel_OGD
0.3503712934712151,OGD
1.0,PA
0.6526434980286292,PA1
0.8326383932661695,PA2
38.71949038170409,PA1_Csplit
25.722151302675805,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.049560249285864,PA_I_L1
0.0648461476895258,PA_I_L2
3.136735084813567,PA_II_L1
0.0725028600496766,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.26235020072281,PA1_L1
5.05018993184396,PA1_L2
0.0781861236716841,PA2_L1
1.197785861202439,PA2_L2
0.5971904308306358,OGD_1
0.0800278716203341,OGD_2
1.0,Gaussian_Kernel_OGD
0.6460395204320952,OGD
1.0,PA
19.07480139849305,PA1
8.761385270356307,PA2
20.903545930956493,PA1_Csplit
24.83719074683837,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4888742580108802,PA_I_L1
0.0696825637786451,PA_I_L2
13.155018169691209,PA_II_L1
0.2453907166218086,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
