C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.2306791853512,PA1_L1
33.23272407944064,PA1_L2
18.295736824596126,PA2_L1
31.35906132028096,PA2_L2
1.275753120407732,OGD_1
0.7334096055648306,OGD_2
1.0,Gaussian_Kernel_OGD
0.0686305100416952,OGD
1.0,PA
0.8669013031250231,PA1
0.4872859398683818,PA2
0.908905309220894,PA1_Csplit
11.952664575983256,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.04412815982092,PA_I_L1
2.4549524121866604,PA_I_L2
0.2367120900376043,PA_II_L1
0.1063923451454142,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.043583810215225,PA1_L1
4.195278259118409,PA1_L2
33.178017902183115,PA2_L1
31.86650071377469,PA2_L2
1.186432467126553,OGD_1
1.0054491943734596,OGD_2
1.0,Gaussian_Kernel_OGD
3.4735464066811623,OGD
1.0,PA
0.6444548182720314,PA1
0.1186267542167675,PA2
1.2129883869607143,PA1_Csplit
1.5878711044393812,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2255736058612492,PA_I_L1
0.0957868051494628,PA_I_L2
0.1063020883374478,PA_II_L1
0.3087876066798943,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
