C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.75823154316242,PA1_L1
10.400015942320342,PA1_L2
35.88450153914037,PA2_L1
0.1879109432841897,PA2_L2
0.227397826743001,OGD_1
0.0668537913231256,OGD_2
1.0,Gaussian_Kernel_OGD
0.4431179684983197,OGD
1.0,PA
0.8534562344368516,PA1
35.06895284748006,PA2
62.52502994095599,PA1_Csplit
1.6790319635586726,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.430278225644413,PA_I_L1
0.0928684081220098,PA_I_L2
0.0633832420783042,PA_II_L1
0.5406720419244817,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.74126185890306,PA1_L1
10.191249912831925,PA1_L2
6.047871445528167,PA2_L1
1.299119777313004,PA2_L2
0.3861018798958029,OGD_1
0.3467259298290383,OGD_2
1.0,Gaussian_Kernel_OGD
0.495484911058374,OGD
1.0,PA
0.6373452072131134,PA1
27.00765260063396,PA2
24.07253251432452,PA1_Csplit
29.4391409993492,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.59176907994566,PA_I_L1
49.7510724953146,PA_I_L2
0.6036798091491415,PA_II_L1
0.1153349578731918,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
