C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.2128415356454276,PA1_L1
23.76232252223153,PA1_L2
3.7049553225526632,PA2_L1
18.4101203415849,PA2_L2
6.451764266740457,OGD_1
11.94720089388398,OGD_2
1.0,Gaussian_Kernel_OGD
62.26554393977828,OGD
1.0,PA
0.1881565107681825,PA1
0.0629737427686308,PA2
9.604008006127287,PA1_Csplit
47.56023735085692,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.261188064857726,PA_I_L1
0.087470947152575,PA_I_L2
1.5725070271535866,PA_II_L1
26.407711221224293,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.852241450972707,PA1_L1
0.6519026222623465,PA1_L2
0.0795398100371783,PA2_L1
0.5126026377102529,PA2_L2
0.4080557398737005,OGD_1
0.4586530295902132,OGD_2
1.0,Gaussian_Kernel_OGD
6.406211474268768,OGD
1.0,PA
1.4228748174484795,PA1
13.38368661382829,PA2
3.25711974296743,PA1_Csplit
0.1429827693595856,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.129050039993127,PA_I_L1
0.2173527449692403,PA_I_L2
0.1799690630247853,PA_II_L1
0.0985639704257246,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
