C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.48699633286129,PA1_L1
34.32914090802113,PA1_L2
1.9276048748361287,PA2_L1
60.73547048777493,PA2_L2
1.4499830199692991,OGD_1
1.0680393227424394,OGD_2
1.0,Gaussian_Kernel_OGD
0.1205612345623926,OGD
1.0,PA
11.006145833174374,PA1
0.4713454049747369,PA2
59.184783842039245,PA1_Csplit
1.3348174477364096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.34107774076005,PA_I_L1
0.0651212347470109,PA_I_L2
1.693054128726003,PA_II_L1
50.39848977848407,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.48981292880909,PA1_L1
32.45910734189397,PA1_L2
6.987790744659175,PA2_L1
0.1506655990888917,PA2_L2
0.4458087084269727,OGD_1
0.2184396546698925,OGD_2
1.0,Gaussian_Kernel_OGD
1.1147282427508036,OGD
1.0,PA
0.4121130879713499,PA1
5.414275026504896,PA2
43.28616281658663,PA1_Csplit
49.08200076061158,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1735335207251113,PA_I_L1
0.0746137173996465,PA_I_L2
0.1027486235781047,PA_II_L1
1.1368106520736443,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
